vaalantie 	1	26
pappilankuja 	1	26
mäkitorpantie 	1	26
keravan 	1	26
länsiranta 	1	26
pohjoiskaari 	1	26
tuulensuuntie 	1	26
neulastie 	1	26
savelantie 	1	26
rekipellontie 	1	26
karhusuontie 	1	26
kulmalantie 	1	26
of 	1	26
viinikankatu 	1	26
alajärventie 	1	26
keskustan 	1	26
läntinen valkoisenlähteentie 	2	26
tiilitehtaantie 	1	26
siltavoudintie 	1	26
lounaskahvila 	1	25
meritullinkatu 	1	25
toinen 	1	25
yksikkö 	1	25
veikontie 	1	25
bank 	1	25
kiviharjuntie 	1	25
meijerintie 	1	25
salla 	1	25
hallainvuorentie 	1	25
koivikontie 	1	25
kalliojärventie 	1	25
hovintie 	1	25
seppolantie 	1	25
matkahuolto 	1	25
metsotie 	1	25
itärannantie 	1	25
kauppakaari 	1	25
lossitie 	1	25
takalantie 	1	25
rastaalantie 	1	25
ketolanperäntie 	1	25
maria 	1	25
läntinen yhdystie 	2	25
helluntaiseurakunta 	1	25
kauppalankatu 	1	25
pankki 	1	25
kärpäntie 	1	25
hiekkarannantie 	1	25
siltasaarenkatu 	1	25
pihkatie 	1	25
kotakennääntie 	1	25
luhtatie 	1	25
lohjanharjun moottoriliikennetie 	2	25
leiritie 	1	25
männiköntie 	1	25
park 	1	25
pirkankatu 	1	25
lohjanharjun 	1	25
palokanorsi 	1	25
ukonniementie 	1	25
oravatie 	1	25
meijeritie 	1	25
lietvedentie 	1	25
takatie 	1	25
törnäväntie 	1	25
mansikkatie 	1	25
jehovan 	1	25
valkamantie 	1	25
moottoriliikennetie 	1	25
suopellontie 	1	25
elimäentie 	1	25
heikinkatu 	1	25
ollintie 	1	25
punakiventie 	1	25
lapinlahdenkatu 	1	25
savikontie 	1	25
villentie 	1	25
aulangontie 	1	25
ratakuja 	1	25
kyrka 	1	25
evitskogintie 	1	25
mäkkylän puistotie 	2	25
viipurinkatu 	1	25
kustaantie 	1	25
kaunistontie 	1	25
metsontie 	1	25
vaskiontie 	1	25
vesitorninkatu 	1	25
lammentie 	1	25
viljatie 	1	24
länsi-päijänteentie 	1	24
euroopantie 	1	24
kivenlahdentie 	1	24
leppälahdentie 	1	24
tuupakantie 	1	24
laajasuontie 	1	24
kallenkuja 	1	24
rinteentie 	1	24
vanha maantie 	2	24
niskantie 	1	24
vanha porintie 	2	24
lahdenkatu 	1	24
korkeakoskentie 	1	24
soukantie 	1	24
mäkirinteentie 	1	24
jaakonkatu 	1	24
kuntotie 	1	24
otsontie 	1	24
pajalantie 	1	24
juolukkatie 	1	24
lielahdenkatu 	1	24
paimenpolku 	1	24
virastotalo 	1	24
rautu-lipola 	1	24
honkakuja 	1	24
kuokkamaantie 	1	24
tuomikuja 	1	24
veteraanitie 	1	24
vesijärvenkatu 	1	24
liisantie 	1	24
teerentie 	1	24
suokalliontie 	1	24
viitaniementie 	1	24
susitie 	1	24
tervahaudantie 	1	24
rautu-lipola tie 	2	24
äijäläntie 	1	24
mustaniementie 	1	24
joutsantie 	1	24
vanha otavantie 	2	24
radanvarsitie 	1	24
nöykkiönkatu 	1	24
tannerin tie 	2	24
kunnankirjasto 	1	24
vipusentie 	1	24
tapiola 	1	24
suokatu 	1	24
järvisuomentie 	1	24
king 	1	24
väinö tannerin tie 	3	24
kotimäentie 	1	24
rovaniemi 	1	24
mustikkapolku 	1	24
syväjärventie 	1	24
sale 	1	24
torpparintie 	1	24
kuriiritie 	1	24
patotie 	1	24
tannerin 	1	24
virastotie 	1	24
ramsinniementie 	1	24
väinö tannerin 	2	24
timontie 	1	24
metsäkulmantie 	1	24
metsätähdentie 	1	24
kuusimäentie 	1	24
apollonkatu 	1	24
kartanonkaari 	1	24
otakaari 	1	24
ala-okeroistentie 	1	24
tiilitie 	1	24
teatteri 	1	24
aino 	1	24
tornitie 	1	24
ounastie 	1	24
paloniementie 	1	23
jaakontie 	1	23
sushi 	1	23
anjalantie 	1	23
saarnitie 	1	23
suomenlahdentie 	1	23
saariseläntie 	1	23
purokatu 	1	23
parkkitie 	1	23
äetsäntie 	1	23
maratontie 	1	23
apilatie 	1	23
tesoman 	1	23
vainiotie 	1	23
leppäläntie 	1	23
harjannetie 	1	23
niipperintie 	1	23
savonkatu 	1	23
pernontie 	1	23
liiteri 	1	23
olavinkatu 	1	23
ravitie 	1	23
seilorinkatu 	1	23
kenkätie 	1	23
kalliokatu 	1	23
r-kioski 	1	23
ilmarisentie 	1	23
krouvi 	1	23
rimmintie 	1	23
peijaksentie 	1	23
kirkonkylän koulu 	2	23
vaasankatu 	1	23
niittykatu 	1	23
kuhatie 	1	23
rauman valtatie 	2	23
tuomelantie 	1	23
hiihtomajantie 	1	23
pistotie 	1	23
pohjoinen satamatie 	2	23
salon 	1	23
kettuvaarantie 	1	23
sahakuja 	1	23
tallbergin 	1	23
hietaniemenkatu 	1	23
sammatintie 	1	23
harvialantie 	1	23
papinkatu 	1	23
sotungintie 	1	23
sallantie 	1	23
stenbäckinkatu 	1	23
linnatullinkatu 	1	23
vanha viipurintie 	2	23
pajalahdentie 	1	23
aseman 	1	23
umpikuja 	1	23
hevosenkenkä 	1	23
jokipellontie 	1	23
porkkalantie 	1	23
siikakoskentie 	1	23
vaasanpuistikko 	1	23
sammalistontie 	1	23
kromitie 	1	23
antinkuja 	1	23
särkilahdentie 	1	23
terveystie 	1	23
aittatie 	1	23
bertel 	1	23
tallbergin puistotie 	2	23
pispalan valtatie 	2	23
toritie 	1	23
pinsiöntie 	1	23
nuorisotalo 	1	23
ilmattarentie 	1	23
lopen kantatie 	2	22
seurakuntakoti 	1	22
marjatantie 	1	22
välimäentie 	1	22
matinkuja 	1	22
hakunintie 	1	22
temppelikatu 	1	22
kansantie 	1	22
koivuviidantie 	1	22
heinämäentie 	1	22
valimontie 	1	22
puijonkatu 	1	22
koulu ja 	2	22
tammikuja 	1	22
juhana 	1	22
kiiminkijoentie 	1	22
kesärannantie 	1	22
kiveliöntie 	1	22
maja 	1	22
vaajakosken 	1	22
jungin 	1	22
uuraistentie 	1	22
urheilukentäntie 	1	22
handelsbanken 	1	22
lounasravintola 	1	22
savitie 	1	22
emäkoskentie 	1	22
päijänteentie 	1	22
holmantie 	1	22
espoon 	1	22
mäkkyläntie 	1	22
jokikatu 	1	22
palojoentie 	1	22
porttitie 	1	22
hirventie 	1	22
daghem 	1	22
leppäkorventie 	1	22
pääskyntie 	1	22
kotikonnuntie 	1	22
bertel jungin 	2	22
hotelli 	1	22
ilmarinkatu 	1	22
länsisatamankatu 	1	22
kansankatu 	1	22
koukkutie 	1	22
iisalmentie 	1	22
jylhäntie 	1	22
neitsytpolku 	1	22
pihatie 	1	22
raivaajantie 	1	22
oulu 	1	22
hirveläntie 	1	22
raahentie 	1	22
pyhäjärventie 	1	22
kantelettarentie 	1	22
portti 	1	22
imatra 	1	22
postikatu 	1	22
poliisilaitos 	1	22
danske bank 	2	22
danske 	1	22
koivukylän 	1	22
tuohikuja 	1	22
ruutanantie 	1	22
lintulantie 	1	22
oulunlahdentie 	1	22
eteläinen makasiinikatu 	2	22
valkolantie 	1	22
vespuolentie 	1	22
isokatu 	1	22
sähkötie 	1	22
joensuun 	1	22
kivikontie 	1	22
kymenlaaksontie 	1	22
raastuvankatu 	1	22
halmetie 	1	22
ruijantie 	1	22
lähdekuja 	1	22
gt 	1	22
honkaniementie 	1	22
kärrytie 	1	22
haukitie 	1	22
tapaninvainiontie 	1	22
erkintie 	1	22
koriantie 	1	22
sörnäistenkatu 	1	22
rasintie 	1	22
lahtelantie 	1	22
varikontie 	1	22
kangaskatu 	1	22
kettulantie 	1	22
itäkeskuksenkaari 	1	22
niittypolku 	1	22
jyväskylän 	1	22
revontie 	1	22
solvikinkatu 	1	21
virkatie 	1	21
kukkastie 	1	21
runkotie 	1	21
tammistontie 	1	21
alatalontie 	1	21
kuninkaalantie 	1	21
niittyläntie 	1	21
matinmäentie 	1	21
kytömaantie 	1	21
rastilantie 	1	21
simontie 	1	21
ylipääntie 	1	21
asevelitie 	1	21
vantaan 	1	21
kivivuorentie 	1	21
untamontie 	1	21
poliisiasema 	1	21
kino 	1	21
pajamäentie 	1	21
tapanilankaari 	1	21
partalantie 	1	21
pitkäniementie 	1	21
pellervontie 	1	21
palvelutalo 	1	21
ylistarontie 	1	21
juvantie 	1	21
kalevan puistotie 	2	21
auratie 	1	21
lummetie 	1	21
elotie 	1	21
tammelantie 	1	21
toukolankatu 	1	21
louhenkatu 	1	21
amarillo 	1	21
neste oil truck 	3	21
poutuntie 	1	21
huhdintie 	1	21
kyttäläntie 	1	21
marjoniementie 	1	21
lahdenkyläntie 	1	21
kolarintie 	1	21
uusitie 	1	21
pitkämäentie 	1	21
haartmaninkatu 	1	21
tolkkistentie 	1	21
rauhantie 	1	21
vellamontie 	1	21
pietari 	1	21
pertunmaantie 	1	21
oil truck 	2	21
kolmas 	1	21
kuljuntie 	1	21
rytin tie 	2	21
mastotie 	1	21
eurantie 	1	21
rantaraitti 	1	21
castréninkatu 	1	21
hautalantie 	1	21
myllykatu 	1	21
isosaarentie 	1	21
koulun 	1	21
tikkalantie 	1	21
vanha turuntie 	2	21
ilmarisenkatu 	1	21
messiläntie 	1	21
bertel jungin tie 	3	21
valkontie 	1	21
picnic 	1	21
seurakuntakeskus 	1	21
simeonintie 	1	21
karjakuja 	1	21
jungin tie 	2	21
k-supermarket 	1	21
varsitie 	1	21
pietarinkatu 	1	21
nupurintie 	1	21
bölentie 	1	21
kalliolantie 	1	21
valkeajärventie 	1	21
kakskerrantie 	1	21
heinävedentie 	1	21
hotel 	1	21
tupa 	1	21
juhanintie 	1	21
noormarkuntie 	1	21
keskisentie 	1	21
lapuantie 	1	21
sibeliuksentie 	1	21
alppikatu 	1	21
hitsaajankatu 	1	21
risto rytin tie 	3	21
mommilantie 	1	21
ähtärintie 	1	21
tammisalontie 	1	21
karhuntie 	1	21
voimatie 	1	21
palosaarentie 	1	21
särämäntie 	1	21
perkiöntie 	1	21
kuninkojantie 	1	21
kuokkalantie 	1	21
matinkatu 	1	21
metsäkuja 	1	21
vähänummentie 	1	21
suolakivenkatu 	1	21
särkitie 	1	21
kaanaantie 	1	21
pihkalantie 	1	21
ortodoksinen kirkko 	2	21
mansikkamäentie 	1	21
martintie 	1	20
raviradantie 	1	20
pursimiehenkatu 	1	20
parantolankatu 	1	20
oravankatu 	1	20
sosiaali 	1	20
kurkisuontie 	1	20
lars sonckin 	2	20
tilkankatu 	1	20
pajulahdentie 	1	20
vahdontie 	1	20
huovintie 	1	20
lars 	1	20
rax 	1	20
neljäs 	1	20
sihtuunantie 	1	20
mikkelin 	1	20
vankila 	1	20
tulliportinkatu 	1	20
op 	1	20
vitostie 	1	20
piilolantie 	1	20
järvenpään 	1	20
ketotie 	1	20
kaarinantie 	1	20
riekontie 	1	20
lehtikuusentie 	1	20
säterinkatu 	1	20
metsäpellontie 	1	20
kunnarlantie 	1	20
mielikintie 	1	20
kuninkaankatu 	1	20
kylänevantie 	1	20
toukotie 	1	20
ketolantie 	1	20
opisto 	1	20
rastaantie 	1	20
eteläkaari 	1	20
latvatie 	1	20
jorvaksentie 	1	20
autokoulu 	1	20
notkolantie 	1	20
sonckin 	1	20
hammashoitola 	1	20
lintuvaarantie 	1	20
saarikoskentie 	1	20
sokojantie 	1	20
kotkankatu 	1	20
joukahaisenkatu 	1	20
arabiankatu 	1	20
upinniementie 	1	20
mutkatie 	1	20
isolahdentie 	1	20
asemakuja 	1	20
ylismäentie 	1	20
vapaudentie 	1	20
tuurintie 	1	20
laviantie 	1	20
sillankorvantie 	1	20
saarenmaantie 	1	20
pizza kebab 	2	20
raitotie 	1	20
cygnaeuksenkatu 	1	20
alasinkatu 	1	20
lahdenperäntie 	1	20
toivakantie 	1	20
leppävedentie 	1	20
kuoppatie 	1	20
luodontie 	1	20
konditoria 	1	20
yrittäjänkatu 	1	20
naantalintie 	1	20
honkamäentie 	1	20
survontie 	1	20
saukontie 	1	20
papinniementie 	1	20
peuratie 	1	20
herttuan 	1	20
talontie 	1	20
pellonpääntie 	1	20
tuusulan 	1	20
reposalmentie 	1	20
soukanväylä 	1	20
rahtitie 	1	20
ramsaynranta 	1	20
heinuntie 	1	20
graniittitie 	1	20
suvannontie 	1	20
kirkkonummentie 	1	20
mestari 	1	20
kalliokoskentie 	1	20
puotilantie 	1	20
laamannintie 	1	20
meilahdentie 	1	20
viialantie 	1	20
kulosaaren 	1	20
maisematie 	1	20
lahnuksentie 	1	20
lemuntie 	1	20
aninkaistenkatu 	1	20
uusi orimattilantie 	2	20
imatran 	1	20
iittalantie 	1	20
nuottatie 	1	20
ylijoentie 	1	20
mäki-hakolantie 	1	20
ilveksentie 	1	20
välskärinkatu 	1	20
kartanonkuja 	1	20
oulaistentie 	1	20
yhtenäiskoulu 	1	19
repolantie 	1	19
aurorankatu 	1	19
tallitie 	1	19
amica 	1	19
paciuksenkaari 	1	19
impivaarantie 	1	19
töysän 	1	19
könnintie 	1	19
tuulentie 	1	19
gunillantie 	1	19
erottajankatu 	1	19
food 	1	19
kuntokatu 	1	19
suuntimotie 	1	19
varastokatu 	1	19
autiontie 	1	19
harjukuja 	1	19
leipurintie 	1	19
autopesu 	1	19
salpausselänkatu 	1	19
laituritie 	1	19
virpiniementie 	1	19
sulkutie 	1	19
myllyniementie 	1	19
myllyojantie 	1	19
tuomarilantie 	1	19
pohjoinen hesperiankatu 	2	19
kustaankatu 	1	19
karhintie 	1	19
lamminsuontie 	1	19
teerikuja 	1	19
kyminlinnantie 	1	19
golden 	1	19
vesitie 	1	19
koiran jätökset 	2	19
kylmäläntie 	1	19
karhunpolku 	1	19
aittakuja 	1	19
tynninharjuntie 	1	19
marjalantie 	1	19
eteläntie 	1	19
santalantie 	1	19
kisällintie 	1	19
pengertie 	1	19
koiran 	1	19
vuolteentie 	1	19
sammalkuja 	1	19
lemminkäisenkatu 	1	19
ratsutie 	1	19
suvantokatu 	1	19
kissankellontie 	1	19
suorannantie 	1	19
junkersintie 	1	19
kummuntie 	1	19
viides 	1	19
luhtitie 	1	19
luomantie 	1	19
juhana herttuan 	2	19
pasilankatu 	1	19
selkätie 	1	19
juvan 	1	19
alvar aallon katu 	3	19
sievintie 	1	19
kalajoentie 	1	19
majamäentie 	1	19
tommolankatu 	1	19
kunnalliskodintie 	1	19
kalannintie 	1	19
k-extra 	1	19
aallon katu 	2	19
luvianpuistokatu 	1	19
toimipiste 	1	19
vehkakuja 	1	19
hiekkatie 	1	19
aviabulevardi 	1	19
karintie 	1	19
paavonpolku 	1	19
johan 	1	19
kvevlax 	1	19
köydenpunojankatu 	1	19
lenkkitie 	1	19
pakkalan 	1	19
suksitie 	1	19
olarinkatu 	1	19
palontie 	1	19
antilantie 	1	19
tuulimyllyntie 	1	19
enonkoskentie 	1	19
munckinkatu 	1	19
työpajankatu 	1	19
metsäautotie 	1	19
hakakatu 	1	19
pielisentie 	1	19
tokerotie 	1	19
vuokatintie 	1	19
wallininkatu 	1	19
kaupunginteatteri 	1	19
ahokuja 	1	19
nikkarinkuja 	1	19
kuusiniementie 	1	19
puistolan raitti 	2	19
kehä ii 	2	19
konala 	1	19
pännäistentie 	1	19
jouppilantie 	1	19
koivulehdontie 	1	19
gyldénintie 	1	19
vesilahdentie 	1	19
vanha jorvaksentie 	2	19
niilontie 	1	19
lehtorannantie 	1	19
eteläesplanadi 	1	19
vanhan-mankkaan 	1	19
vesannontie 	1	19
sääksjärventie 	1	19
camping 	1	19
hetantie 	1	19
vilhontie 	1	19
tulppatie 	1	19
laukaantie 	1	19
nukarintie 	1	19
näkinkuja 	1	19
kaislatie 	1	19
ahjokuja 	1	19
kaivokuja 	1	19
kotipellontie 	1	19
isomäentie 	1	19
uittamontie 	1	19
vehkalantie 	1	19
artjärventie 	1	19
laivasillankatu 	1	19
karhunkierros 	1	19
jätökset 	1	19
peltoniementie 	1	19
jalkarannantie 	1	19
esplanadi 	1	19
ajokatu 	1	19
siirtolantie 	1	19
leipomo 	1	19
m 	1	19
vanha nelostie 	2	19
parkanontie 	1	18
pirkkolantie 	1	18
hyvinkään 	1	18
taivalkoskentie 	1	18
lepsämäntie 	1	18
lautatarhankatu 	1	18
rinnakkaistie 	1	18
sininen 	1	18
hietamäentie 	1	18
satama 	1	18
westendinkatu 	1	18
suonperäntie 	1	18
humalistonkatu 	1	18
luoteisväylä 	1	18
sorsavuorenkatu 	1	18
nervanderinkatu 	1	18
lapin 	1	18
marttilankatu 	1	18
konttori 	1	18
meripihkatie 	1	18
tornion 	1	18
ala-asteen 	1	18
muurarintie 	1	18
varstatie 	1	18
soinintie 	1	18
telakkatie 	1	18
perkkaantie 	1	18
somerikkotie 	1	18
linnuntie 	1	18
kiuruntie 	1	18
peukaloisentie 	1	18
pakkahuoneenkatu 	1	18
matkamiehentie 	1	18
veräjätie 	1	18
itäinen valkoisenlähteentie 	2	18
kilpilahdentie 	1	18
näyttelijäntie 	1	18
mustankivenkatu 	1	18
old 	1	18
piimätie 	1	18
kannaksentie 	1	18
moinsalmentie 	1	18
vanha helsingintie 	2	18
myllärinkatu 	1	18
revontulentie 	1	18
taimitie 	1	18
hermannintie 	1	18
kirkkonummen 	1	18
tullivuorentie 	1	18
myllykoskentie 	1	18
mäyräntie 	1	18
kaskistentie 	1	18
vanhan-mankkaan tie 	2	18
simonkyläntie 	1	18
tavitie 	1	18
voionmaankatu 	1	18
keijontie 	1	18
helsingin valtatie 	2	18
uotilantie 	1	18
moreenitie 	1	18
kalatie 	1	18
keskuskuja 	1	18
tuomarintie 	1	18
majaniementie 	1	18
takkatie 	1	18
rakentajantie 	1	18
kulosaaren puistotie 	2	18
nurmitie 	1	18
aino acktén tie 	3	18
asiamiesposti 	1	18
schaumanin puistotie 	2	18
tulliväylä 	1	18
ponsantie 	1	18
lehtitie 	1	18
väylätie 	1	18
nivalan 	1	18
multiantie 	1	18
saimaankatu 	1	18
acktén 	1	18
henrikintie 	1	18
laivalahdenportti 	1	18
käräjäoikeus 	1	18
vaasa 	1	18
rajametsäntie 	1	18
katajanokanlaituri 	1	18
matinkartanontie 	1	18
palokuja 	1	18
järvensivuntie 	1	18
kuopio 	1	18
ristolantie 	1	18
h 	1	18
kesälahdentie 	1	18
raumontie 	1	18
oikopolku 	1	18
koivurinne 	1	18
terminaali 	1	18
heinola 	1	18
kantotie 	1	18
venetie 	1	18
kuninkaantammentie 	1	18
säkyläntie 	1	18
hopeatie 	1	18
aino acktén 	2	18
lassilantie 	1	18
pihkapolku 	1	18
rymättyläntie 	1	18
porttisuontie 	1	18
siikatie 	1	18
coffee house 	2	18
yläkoulu 	1	18
ajurinkatu 	1	18
käpykankaantie 	1	18
talvilahdentie 	1	18
vesivehmaantie 	1	18
public 	1	18
service 	1	18
raitakuja 	1	18
kuopion 	1	18
varpukuja 	1	18
jäppiläntie 	1	18
heikkilänkatu 	1	18
erätie 	1	18
b 	1	18
vantaankoskentie 	1	18
sorvantie 	1	18
toivonkatu 	1	18
seppälän 	1	18
kankaankatu 	1	18
hagelstamintie 	1	18
heinäahontie 	1	18
reposaaren 	1	18
schaumanin 	1	18
rapolantie 	1	18
juhani 	1	18
levin 	1	18
mäntykatu 	1	18
tähkätie 	1	18
suupohjantie 	1	18
evakkotie 	1	18
emännäntie 	1	18
laaksokatu 	1	18
musiikkiopisto 	1	18
peltokatu 	1	18
jurvantie 	1	18
kangasvuorentie 	1	18
acktén tie 	2	18
jokirannantie 	1	18
sorvaajankatu 	1	18
ivalontie 	1	18
halkaisijantie 	1	17
kerttulantie 	1	17
murtomäentie 	1	17
vaakatie 	1	17
terästie 	1	17
apilakuja 	1	17
kilpivirrantie 	1	17
torisevajärventie 	1	17
nuijamaantie 	1	17
itäkaari 	1	17
vallitie 	1	17
kuusirinne 	1	17
kruununtie 	1	17
ala-asteen koulu 	2	17
oksasenkatu 	1	17
lähteenmäentie 	1	17
siippoontie 	1	17
laitatie 	1	17
lammassaarentie 	1	17
leinon 	1	17
alankotie 	1	17
suopursuntie 	1	17
telakkakatu 	1	17
eerolantie 	1	17
tähteläntie 	1	17
hyvinkää 	1	17
heikinkuja 	1	17
rusthollarintie 	1	17
puolukkakuja 	1	17
kalliopolku 	1	17
voimakatu 	1	17
hankasuontie 	1	17
kuismantie 	1	17
mäntyharjun 	1	17
honkakatu 	1	17
jehovan todistajien valtakunnansali 	3	17
matkakeskus 	1	17
haunistentie 	1	17
rintalantie 	1	17
malminkatu 	1	17
kempinniementie 	1	17
kalkkitie 	1	17
jerisjärventie 	1	17
ky 	1	17
uomatie 	1	17
lamminpääntie 	1	17
matonpesupaikka 	1	17
lastutie 	1	17
myllyntie 	1	17
ketokuja 	1	17
piennartie 	1	17
vanha viertotie 	2	17
käsityöläiskatu 	1	17
pornaistentie 	1	17
putkinotkontie 	1	17
tenholantie 	1	17
neilikkatie 	1	17
kytöläntie 	1	17
rajasaarentie 	1	17
vilhonvuorenkatu 	1	17
eino leinon 	2	17
huuhkajantie 	1	17
vuorenmaantie 	1	17
keilaniementie 	1	17
siltavuorenranta 	1	17
ahertajantie 	1	17
helmikuja 	1	17
tarvaspääntie 	1	17
läntinen pitkäkatu 	2	17
riihiniementie 	1	17
heinätie 	1	17
puolukkapolku 	1	17
viestitie 	1	17
itäreimarintie 	1	17
tykkitie 	1	17
mökkitie 	1	17
saksalankatu 	1	17
todistajien valtakunnansali 	2	17
aurinkotie 	1	17
todistajien 	1	17
kotatie 	1	17
valkealanväylä 	1	17
eräpolku 	1	17
vauhtitie 	1	17
wolffintie 	1	17
luusuantie 	1	17
multamäentie 	1	17
poliisi 	1	17
kyösti 	1	17
peuranpolku 	1	17
koskenmäentie 	1	17
kirstintie 	1	17
martinkatu 	1	17
reposaaren maantie 	2	17
rauhanpuisto 	1	17
finnoonsilta 	1	17
pietiläntie 	1	17
vänrikki 	1	17
hirvensalmentie 	1	17
alangontie 	1	17
tyynenmerenkatu 	1	17
jehovan todistajien 	2	17
pohjan valtatie 	2	17
rajantie 	1	17
lautamiehentie 	1	17
junatie 	1	17
orvokkitie 	1	17
isonniitynkatu 	1	17
mellunmäenraitio 	1	17
pitkäkuja 	1	17
santamäentie 	1	17
garden 	1	17
varputie 	1	17
lehtovaarantie 	1	17
annalantie 	1	17
koulukeskus 	1	17
mäntypolku 	1	17
korvenkyläntie 	1	17
perttulantie 	1	17
kauratie 	1	17
as 	1	17
reitti 	1	17
pohjoinen makasiinikatu 	2	17
keskussairaala 	1	17
myllypolku 	1	17
koivusaarentie 	1	17
jollaksentie 	1	17
pietarsaaren 	1	17
turvetie 	1	17
keskuskoulu 	1	17
paimelantie 	1	17
kunnanvirasto 	1	17
kivikuja 	1	17
leivontie 	1	17
juva 	1	17
merikannontie 	1	17
jussinkuja 	1	17
kalliorannantie 	1	17
kotka 	1	17
kanttorintie 	1	17
ristimäentie 	1	17
yliopiston apteekki 	2	17
mustasaarentie 	1	17
hyllykalliontie 	1	17
kahvila-ravintola 	1	17
katinhännäntie 	1	17
aleksintie 	1	17
rovastintie 	1	17
itäinen puistotie 	2	17
oulunkylän 	1	17
sampo pankki 	2	17
kanavasillantie 	1	17
maaherrankatu 	1	17
välimaantie 	1	17
keimolantie 	1	17
rykmentintie 	1	17
ahventie 	1	17
pelimannintie 	1	17
kappalaisentie 	1	17
golftie 	1	17
sammon 	1	17
vääräjärventie 	1	16
katajakatu 	1	16
kyösti kallion 	2	16
kaivo 	1	16
vakkatie 	1	16
ounasrinteentie 	1	16
erkkiläntie 	1	16
kolkekannaksentie 	1	16
corner 	1	16
leinikkitie 	1	16
poromiehentie 	1	16
välikankaantie 	1	16
orapihlajatie 	1	16
majavatie 	1	16
kolmas linja 	2	16
turun yliopisto 	2	16
toinen linja 	2	16
kuoppalantie 	1	16
vähänkyröntie 	1	16
laippatie 	1	16
isosuontie 	1	16
maskuntie 	1	16
oravanpolku 	1	16
suntiontie 	1	16
masalantie 	1	16
viinikantie 	1	16
vanha rannikkotie 	2	16
kiveliönkatu 	1	16
koskelontie 	1	16
menninkäisentie 	1	16
hamarintie 	1	16
linnanherrantie 	1	16
liisankuja 	1	16
muuntajantie 	1	16
eläinlääkäriasema 	1	16
saha 	1	16
jokelan 	1	16
luhtikyläntie 	1	16
urheilukuja 	1	16
kemijärventie 	1	16
lentäjäntie 	1	16
ohrakuja 	1	16
katajapolku 	1	16
caloniuksenkatu 	1	16
espoonlahdenranta 	1	16
forssan 	1	16
nummelantie 	1	16
lappeenkatu 	1	16
pappilankatu 	1	16
itäinen kuninkaantie 	2	16
pirkantie 	1	16
caravellentie 	1	16
hämeenlinnan 	1	16
kiviojantie 	1	16
korppaantie 	1	16
virtalantie 	1	16
lukiokatu 	1	16
lieksantie 	1	16
rydöntie 	1	16
jäteasema 	1	16
metsärinteentie 	1	16
kärkitie 	1	16
lahnatie 	1	16
naapuripellontie 	1	16
kokontie 	1	16
karilantie 	1	16
katajanokanranta 	1	16
metsämiehentie 	1	16
piispankatu 	1	16
hyypäntie 	1	16
koivukylän puistotie 	2	16
ämmäläntie 	1	16
niskalantie 	1	16
metropolia 	1	16
rautiontie 	1	16
fallpakantie 	1	16
viitalantie 	1	16
töölön 	1	16
k-citymarket 	1	16
lapinkävijäntie 	1	16
martinpolku 	1	16
merikasarminkatu 	1	16
paattistentie 	1	16
ylitalontie 	1	16
lehdontie 	1	16
paljetie 	1	16
nikkolantie 	1	16
ketunpolku 	1	16
vanhamäentie 	1	16
kannaksenkatu 	1	16
pihlajapolku 	1	16
kivilahdentie 	1	16
kullervontie 	1	16
naantalin pikatie 	2	16
ketuntie 	1	16
säynäslahdentie 	1	16
koroistentie 	1	16
seunalantie 	1	16
lepomäentie 	1	16
automaatti 	1	16
vaajakosken moottoritie 	2	16
pizza express 	2	16
tervastie 	1	16
muonamiehentie 	1	16
kauhajoen 	1	16
helmisimpukka 	1	16
laivastokatu 	1	16
kotiniementie 	1	16
kappelitie 	1	16
puistorannantie 	1	16
areena 	1	16
katajistontie 	1	16
lepäistentie 	1	16
alakoulu 	1	16
tilhitie 	1	16
hattuvaarantie 	1	16
myllymäenkatu 	1	16
kujalantie 	1	16
verkkotie 	1	16
neljäs linja 	2	16
sampsantie 	1	16
siikajärventie 	1	16
rengontie 	1	16
otavankatu 	1	16
ounasjoentie 	1	16
marjapolku 	1	16
tupalantie 	1	16
hiekkaharjuntie 	1	16
leppävaarankatu 	1	16
pohjantähdentie 	1	16
paraistentie 	1	16
selänpääntie 	1	16
kiskontie 	1	16
larvintie 	1	16
