świętego jana chrzciciela 	3	165
urząd miejski 	2	165
teresy 	1	165
miejskie przedszkole 	2	165
świętego antoniego 	2	164
pw. najświętszej maryi panny 	4	164
pw. najświętszej maryi 	3	164
różańcowej 	1	164
śląski 	1	164
ku 	1	163
na skarpie 	2	163
kujawska 	1	163
truskawkowa 	1	163
jaskółcza 	1	162
alior bank 	2	162
porzeczkowa 	1	162
jagiellończyka 	1	162
obwodowa 	1	162
wilanowska 	1	162
hieronima 	1	162
lecha 	1	162
oleska 	1	161
storczykowa 	1	161
iwaszkiewicza 	1	161
kantor 	1	161
dąbrówki 	1	161
bernarda 	1	161
zagłoby 	1	160
piekarska 	1	160
lekarska 	1	160
i stanisława 	2	160
zespół szkół im. 	3	160
brzoskwiniowa 	1	160
ponadgimnazjalnych 	1	159
i gimnazjum 	2	159
pw. matki boskiej 	3	159
św. michała archanioła 	3	159
wojskowej 	1	158
komisji 	1	158
komisji edukacji 	2	158
kościół pw. wniebowzięcia najświętszej 	4	158
żabia 	1	158
komisji edukacji narodowej 	3	158
brzeska 	1	158
skłodowskiej-curie 	1	158
bgż 	1	158
poż. 	1	158
ing bank 	2	158
psp w 	2	158
wrocławia 	1	158
jarosława iwaszkiewicza 	2	158
kanałowa 	1	158
stare 	1	158
straży 	1	157
aleja pokoju 	2	157
szkół ponadgimnazjalnych 	2	157
pw. świętego jana 	3	157
dorosłych 	1	157
skośna 	1	157
czarnego 	1	157
okopowa 	1	156
powstania 	1	156
olimpijska 	1	156
świętej trójcy 	2	155
odrodzenia 	1	155
ludów 	1	155
gimnazjum w 	2	155
szkoła muzyczna 	2	155
stolarska 	1	155
lelewela 	1	155
państwowa 	1	155
zespół szkół ponadgimnazjalnych 	3	155
stwosza 	1	155
daleka 	1	155
organizacji wojskowej 	2	154
marii skłodowskiej-curie 	2	154
pola 	1	154
oskara 	1	154
brata alberta 	2	154
średnia 	1	154
aleja zwycięstwa 	2	154
kazimierza jagiellończyka 	2	154
energetyków 	1	154
wita stwosza 	2	154
kolorowa 	1	153
polskiej organizacji wojskowej 	3	153
staromiejska 	1	153
pw. wniebowzięcia najświętszej maryi panny 	5	153
polskiej organizacji 	2	153
pw. wniebowzięcia najświętszej maryi 	4	153
rotmistrza witolda pileckiego 	3	153
rotmistrza witolda 	2	153
kfc 	1	153
kościół pw. narodzenia 	3	152
żołnierska 	1	152
obwodnica wrocławia 	2	152
skok 	1	152
marka 	1	152
skrajna 	1	152
borówkowa 	1	152
łanowa 	1	152
ofiar katynia 	2	152
bohaterów westerplatte 	2	152
perłowa 	1	152
wiosny 	1	152
kino 	1	151
zawiszy 	1	151
dla dorosłych 	2	151
szewska 	1	151
bociania 	1	151
grodzka 	1	150
michała drzymały 	2	150
plac jana pawła ii 	4	150
szkolno-przedszkolny 	1	150
plac jana pawła 	3	150
słonecznikowa 	1	149
miłosza 	1	149
pw. świętych 	2	149
młodzieży 	1	149
wiosny ludów 	2	149
macieja rataja 	2	149
józefa sowińskiego 	2	149
zespół szkolno-przedszkolny 	2	149
pułku piechoty 	2	149
teatr 	1	148
gminny ośrodek 	2	148
zawadzkiego 	1	148
centrum medyczne 	2	148
żółkiewskiego 	1	148
cedrowa 	1	148
sowia 	1	148
joachima lelewela 	2	148
integracyjnymi 	1	148
kościół pw. najświętszego serca pana 	5	148
plac powstańców 	2	148
przyjaźni 	1	148
łukasińskiego 	1	148
przerwy-tetmajera 	1	148
aleja tadeusza 	2	147
matki bożej królowej 	3	147
świętych apostołów 	2	147
bożej królowej 	2	147
rocha 	1	147
par. 	1	147
samorządowe nr 	2	147
śniadeckich 	1	146
wejherowska 	1	146
publiczne przedszkole 	2	146
i liceum 	2	145
starego 	1	145
żwirki i stanisława wigury 	4	145
tarnowska 	1	145
i św. 	2	145
i stanisława wigury 	3	145
franciszka żwirki i stanisława wigury 	5	145
żwirki i stanisława 	3	145
franciszka żwirki i 	3	145
folwarczna 	1	145
franciszka żwirki i stanisława 	4	145
przedszkole samorządowe nr 	3	145
orląt 	1	145
krokusowa 	1	145
kazimierza przerwy-tetmajera 	2	144
kościół pw. najświętszej maryi 	4	144
miejskie przedszkole nr 	3	144
jędrzeja 	1	144
świętej barbary 	2	144
oddziałami integracyjnymi 	2	144
starzyńskiego 	1	144
z oddziałami integracyjnymi 	3	144
tylna 	1	144
połczyńska 	1	144
bph 	1	144
sokola 	1	144
kościół pw. najświętszej maryi panny 	5	144
podlesie 	1	144
armii ludowej 	2	144
komenda powiatowa policji 	3	143
powiatowa policji 	2	143
kresowa 	1	143
st.miejskie 	1	143
mały 	1	143
zwierzyniecka 	1	143
pw. niepokalanego 	2	143
marii magdaleny 	2	143
roździeńskiego 	1	143
generała franciszka 	2	143
par. pw. 	2	142
aleja wincentego 	2	142
pw. podwyższenia 	2	142
zielone 	1	142
krotoszyńska 	1	142
ppoż. 	1	142
czesława miłosza 	2	142
alojzego 	1	142
publiczne nr 	2	141
kościół pw. wniebowzięcia najświętszej maryi 	5	141
męczenników 	1	141
bieszczadzka 	1	141
aleja grunwaldzka 	2	141
aleja wincentego witosa 	3	141
pawia 	1	140
karkonoska 	1	140
pw. podwyższenia krzyża 	3	140
straży pożarnej 	2	140
katedra 	1	140
bank polski 	2	140
stefana starzyńskiego 	2	140
zachodni 	1	140
aleja wyzwolenia 	2	140
kościół par. 	2	140
dom pomocy 	2	140
pożarnej 	1	140
kraków 	1	139
solskiego 	1	139
franciszkańska 	1	139
sawickiej 	1	139
zamknięta 	1	139
panny królowej 	2	139
pszenna 	1	139
waleriana łukasińskiego 	2	139
chorzowska 	1	138
walentego roździeńskiego 	2	138
sudecka 	1	138
świętego andrzeja 	2	138
lwowskich 	1	138
kleeberga 	1	138
zakole 	1	138
żniwna 	1	138
kościół pw. świętego jana 	4	138
osiedle słoneczne 	2	137
armii wojska 	2	137
armii wojska polskiego 	3	137
kościół par. pw. 	3	137
łowiecka 	1	137
magazynowa 	1	136
kościół najświętszego 	2	136
la 	1	136
gościnna 	1	136
ratusz 	1	136
agricole 	1	136
nawiedzenia 	1	136
generała zygmunta 	2	136
wolska 	1	136
promienna 	1	136
franciszka kleeberga 	2	136
kostki 	1	135
boboli 	1	135
sp 	1	135
andrzeja boboli 	2	135
świetlica wiejska 	2	135
księdza piotra ściegiennego 	3	135
dom pomocy społecznej 	3	135
lompy 	1	135
świętego michała 	2	135
narcyzowa 	1	135
tesco 	1	135
sucha 	1	135
potokiem 	1	135
zachodnia obwodnica 	2	135
auto 	1	134
hanki sawickiej 	2	134
siedlecka 	1	134
warszawskich 	1	134
pionierów 	1	134
chata 	1	133
granitowa 	1	133
garncarska 	1	133
wincentego pola 	2	133
pałac 	1	133
łabędzia 	1	133
przyjaciół 	1	133
estakada 	1	133
posterunek 	1	133
norberta 	1	133
piotrkowska 	1	133
tatrzańska 	1	133
świętego jana pawła 	3	133
świętej jadwigi 	2	132
kombatantów 	1	132
ratowniczo-gaśnicza psp 	2	132
europejska 	1	132
jednostka ratowniczo-gaśnicza psp 	3	132
kościoła 	1	132
świętego jana pawła ii 	4	132
melchiora 	1	132
kościelny 	1	132
francuska 	1	131
magnoliowa 	1	131
przedszkole publiczne nr 	3	131
turkusowa 	1	131
świdnicka 	1	131
św. anny 	2	131
bożej częstochowskiej 	2	131
księdza piotra skargi 	3	131
wiązowa 	1	131
niepubliczny 	1	130
adolfa 	1	130
łęczycka 	1	130
matki bożej częstochowskiej 	3	130
zagłębia 	1	130
porucznika 	1	130
stary rynek 	2	130
sądowa 	1	129
żorska 	1	129
małgorzaty 	1	129
ks. 	1	129
świętych apostołów piotra i 	4	129
miasta i 	2	129
świętych apostołów piotra 	3	129
zielonogórska 	1	129
akademia 	1	129
prymasa stefana 	2	128
witkiewicza 	1	128
prymasa stefana wyszyńskiego 	3	128
wyczółkowskiego 	1	128
tczewska 	1	128
i gminy 	2	128
lutego 	1	128
orląt lwowskich 	2	128
lisia 	1	128
miasta i gminy 	3	128
elbląska 	1	128
młyn 	1	128
fontanna 	1	128
bank pekao 	2	128
świętych apostołów piotra i pawła 	5	128
wańkowicza 	1	128
publiczne gimnazjum nr 	3	128
i liceum ogólnokształcące 	3	128
żelazna 	1	127
księdza kardynała 	2	127
słupska 	1	127
jednorodzinny 	1	127
karłowicza 	1	127
tir 	1	127
wniebowzięcia nmp 	2	127
solna 	1	127
maryi panny królowej 	3	127
józefa lompy 	2	127
buczka 	1	127
szymona 	1	127
getta 	1	127
jana i 	2	127
marcinkowskiego 	1	127
bora-komorowskiego 	1	127
agencja pocztowa 	2	126
świętego maksymiliana 	2	126
a 	1	126
powstańców warszawskich 	2	126
chełmska 	1	126
garaże 	1	126
sushi 	1	126
nowym 	1	126
rejonowa 	1	126
kasztelańska 	1	126
białego 	1	126
generała henryka 	2	126
kopalniana 	1	126
puchatka 	1	126
im. stanisława 	2	126
poż. nr 	2	125
pko bank 	2	125
górczewska 	1	125
kościół matki boskiej 	3	125
rudzka 	1	125
wilhelma 	1	125
gminna biblioteka 	2	125
wiklinowa 	1	125
niemcewicza 	1	124
aleja wojciecha 	2	124
centrum kultury 	2	124
św. antoniego 	2	124
melchiora wańkowicza 	2	124
od 	1	124
sarnia 	1	124
plebania 	1	124
szkoła podstawowa i 	3	124
tadeusza bora-komorowskiego 	2	124
podstawowa i 	2	124
hubala 	1	124
leona wyczółkowskiego 	2	123
generała tadeusza bora-komorowskiego 	3	123
dom jednorodzinny 	2	123
europejskiej 	1	123
skalna 	1	123
stanisława biskupa i 	3	123
pw. podwyższenia krzyża świętego 	4	123
bulwar 	1	123
karpacka 	1	123
czarna 	1	123
targowy 	1	123
kościół świętej 	2	123
chrystusa króla 	2	123
rajska 	1	123
leśmiana 	1	122
dożynkowa 	1	122
polana 	1	122
państwowej 	1	122
piotra wysockiego 	2	122
inpost 	1	122
kościerska 	1	122
stefczyka 	1	122
nowowiejskiego 	1	122
aleja wolności 	2	122
wodzisławska 	1	122
herberta 	1	122
najświętszej maryi panny królowej 	4	122
stanisława żółkiewskiego 	2	121
państwa 	1	121
warmińska 	1	121
w nowym 	2	121
bank zachodni 	2	121
zagłębia dąbrowskiego 	2	121
stryjska 	1	121
łowicka 	1	121
łukasza 	1	121
aleja wojciecha korfantego 	3	121
xxx-lecia 	1	121
walerego wróblewskiego 	2	121
poznań 	1	121
rybna 	1	121
ludwika solskiego 	2	120
zapolskiej 	1	120
ogólnokształcących nr 	2	120
baśniowa 	1	120
parafia pw. 	2	120
leśniczówka 	1	120
aleja walentego 	2	120
aleja walentego roździeńskiego 	3	120
technikum 	1	120
nad potokiem 	2	119
chodkiewicza 	1	119
bolesława leśmiana 	2	119
kościół najświętszego serca 	3	119
polskiego czerwonego 	2	119
bytomskich 	1	119
grudziądzka 	1	119
unii europejskiej 	2	119
rondo solidarności 	2	119
pko bank polski 	3	119
generała franciszka kleeberga 	3	119
aleja generała władysława sikorskiego 	4	119
jp 	1	119
filialny pw. 	2	119
zawiszy czarnego 	2	119
aleja piastów 	2	119
przylesie 	1	119
podzamcze 	1	119
polskiego czerwonego krzyża 	3	119
szwedzka 	1	118
kościół wniebowzięcia 	2	118
plac targowy 	2	118
stalowa 	1	118
kościół pw. matki boskiej 	4	118
stanisława biskupa i męczennika 	4	118
kościół najświętszej 	2	118
państwowej straży 	2	118
studzienna 	1	118
róży 	1	118
leszczyńska 	1	118
gabrieli 	1	118
wojewódzka 	1	118
cerkiew pw. 	2	117
alfreda 	1	117
ośrodek pomocy 	2	117
świętego wawrzyńca 	2	117
kościół pw. niepokalanego 	3	117
osiedle leśne 	2	117
en 	1	117
kościół filialny pw. 	3	117
gabrieli zapolskiej 	2	117
abrahama 	1	117
gródecka 	1	117
bagienna 	1	117
państwowej straży pożarnej 	3	117
zamojska 	1	117
bank śląski 	2	116
urząd miasta i 	3	116
średnicowa 	1	116
państwa polskiego 	2	116
policja 	1	116
r. 	1	116
lasem 	1	116
kształcenia 	1	116
aleja zagłębia 	2	116
zagrodowa 	1	116
langiewicza 	1	116
kosmonautów 	1	116
dbam 	1	116
aleja zagłębia dąbrowskiego 	3	116
grobla 	1	116
węgierska 	1	116
ignacego mościckiego 	2	115
nowy rynek 	2	115
pw. św. jana 	3	115
ratuszowa 	1	115
aleja legionów 	2	115
amfiteatr 	1	115
wojciecha kossaka 	2	115
głęboka 	1	115
aleja krakowska 	2	115
strzelców bytomskich 	2	115
ligonia 	1	115
poczęcia najświętszej 	2	115
zachodnia obwodnica poznania 	3	115
mościckiego 	1	115
o zdrowie 	2	115
strzegomska 	1	115
ciasna 	1	115
dbam o 	2	115
urząd miasta i gminy 	4	115
ing bank śląski 	3	115
czerwona 	1	114
ducha świętego 	2	114
elżbiety 	1	114
eurobank 	1	114
ułanów 	1	114
sanktuarium 	1	114
podstawowa i gimnazjum 	3	114
bohaterów getta 	2	114
zamoyskiego 	1	114
automat 	1	114
trasa średnicowa 	2	114
dąbrowa 	1	114
dbam o zdrowie 	3	114
brzezińska 	1	114
zawodowa 	1	114
szkoła podstawowa i gimnazjum 	4	114
kapliczka 	1	114
żołnierza 	1	113
onufrego 	1	113
gospodarcza 	1	113
mariana buczka 	2	113
hetmana 	1	113
bajkowa 	1	113
kościół pw. podwyższenia 	3	113
wola 	1	113
chłopska 	1	113
mieczysława karłowicza 	2	113
zachodni wbk 	2	113
ursyna 	1	112
bożej nieustającej 	2	112
bożej nieustającej pomocy 	3	112
boskiej częstochowskiej 	2	112
kościół pw. świętych 	3	112
ogrodnicza 	1	112
osp w 	2	112
maksymiliana marii 	2	112
plac świętego 	2	112
radzymińska 	1	112
chojnicka 	1	112
boya-żeleńskiego 	1	112
niepokalanego poczęcia najświętszej 	3	112
pabianicka 	1	112
matki boskiej częstochowskiej 	3	112
bank zachodni wbk 	3	112
karola marcinkowskiego 	2	112
grójecka 	1	112
garbarska 	1	111
juliana ursyna 	2	111
pw. miłosierdzia 	2	111
kościół pw. podwyższenia krzyża 	4	111
zjednoczenia 	1	111
ursyna niemcewicza 	2	111
ulica gródecka 	2	111
podgórze 	1	111
droga poż. 	2	111
szkoła zawodowa 	2	111
stanisława kostki 	2	111
tadeusza boya-żeleńskiego 	2	111
matki bożej nieustającej 	3	111
gminna biblioteka publiczna 	3	111
droga poż. nr 	3	111
bohaterów września 	2	111
pw. miłosierdzia bożego 	3	111
matki bożej nieustającej pomocy 	4	111
sierpnia 	1	111
ziołowa 	1	111
wielicka 	1	110
samochodowa 	1	110
jurajska 	1	110
pw. świętego stanisława 	3	110
dworcowy 	1	110
janowska 	1	110
bracka 	1	110
juliana ursyna niemcewicza 	3	110
szkół ogólnokształcących nr 	3	110
gen. 	1	110
teodora 	1	110
da 	1	110
piasta 	1	110
mikołajczyka 	1	110
zimowa 	1	110
orła 	1	109
fup 	1	109
parking leśny 	2	109
aleja świętego 	2	109
w krakowie 	2	109
żołnierzy wyklętych 	2	109
kościół najświętszego serca pana 	4	109
wielka 	1	109
wzgórzu 	1	109
pw. narodzenia najświętszej 	3	109
autostradowa obwodnica 	2	109
feliksa nowowiejskiego 	2	109
autostradowa 	1	109
botaniczna 	1	109
krakowie 	1	109
autostradowa obwodnica wrocławia 	3	109
marcelego 	1	109
wyklętych 	1	109
kościół najświętszego serca pana jezusa 	5	108
śkup 	1	108
ulica szkolna 	2	108
basztowa 	1	108
łagiewnicka 	1	108
zespół szkół ogólnokształcących nr 	4	108
zawodowych 	1	108
automat śkup 	2	108
es 	1	108
łącznik 	1	108
błogosławionego 	1	108
czecha 	1	108
handlowy 	1	107
świętego marcina 	2	107
seweryna 	1	107
sienna 	1	107
warzywna 	1	107
mińska 	1	107
ośrodek pomocy społecznej 	3	107
posterunek policji 	2	107
kubusia 	1	107
koralowa 	1	107
św. jadwigi 	2	107
przychodnia lekarska 	2	107
świętego stanisława biskupa 	3	107
wypożyczalnia 	1	107
kościół pod 	2	106
lechicka 	1	106
na wzgórzu 	2	106
ułańska 	1	106
tytusa 	1	106
kościół najświętszej maryi 	3	106
samodzielny 	1	106
kajki 	1	106
zalesie 	1	106
kościół najświętszej maryi panny 	4	106
stargardzka 	1	106
skorupki 	1	106
ochrony 	1	106
owsiana 	1	106
im. tadeusza 	2	106
karola chodkiewicza 	2	106
wyszogrodzka 	1	105
pomorskiego 	1	105
sąsiedzka 	1	105
niska 	1	105
w. 	1	105
publiczna filia 	2	105
kościół pod wezwaniem 	3	105
księdza franciszka 	2	105
akademicka 	1	104
bezdotykowa 	1	104
biblioteka publiczna filia 	3	104
plac kościelny 	2	104
nowodworska 	1	104
derdowskiego 	1	104
grochowska 	1	104
budowie 	1	104
niepubliczny zakład 	2	104
małachowskiego 	1	104
im. mikołaja 	2	104
w budowie 	2	104
studencki 	1	104
kubusia puchatka 	2	104
mariana langiewicza 	2	104
księdza kardynała stefana wyszyńskiego 	4	104
nepomucena 	1	104
księdza kardynała stefana 	3	104
puszkina 	1	104
specjalistyczny 	1	104
strzeżony 	1	104
jana z 	2	103
sielska 	1	103
pańska 	1	103
miasto 	1	103
kmicica 	1	103
księdza ignacego 	2	103
kościół pw. świętego stanisława 	4	103
wału 	1	103
obrońców pokoju 	2	103
węglowa 	1	103
góry 	1	103
małe 	1	103
konrada 	1	103
aleksandra puszkina 	2	103
sebastiana 	1	103
zamkowy 	1	103
brygady 	1	103
lubliniecka 	1	103
wałbrzyska 	1	103
pasaż 	1	102
niepokalanego serca 	2	102
jana nepomucena 	2	102
gwiaździsta 	1	102
dubois 	1	102
autobusowy 	1	102
oddział w 	2	102
i armii 	2	102
janiny 	1	102
pck 	1	102
kościół podwyższenia 	2	102
przejazdowa 	1	102
spółdzielców 	1	102
floriańska 	1	102
pstrowskiego 	1	102
ewangelicki 	1	101
pw. chrystusa 	2	101
miętowa 	1	101
tysiąclecia państwa 	2	101
rafała 	1	101
ceramiczna 	1	101
wapienna 	1	101
malownicza 	1	101
zygmunta starego 	2	101
getin 	1	101
świętego ducha 	2	101
publiczny 	1	101
generała józefa wybickiego 	3	101
kawiarnia 	1	101
biuro 	1	101
jedności narodowej 	2	101
tysiąclecia państwa polskiego 	3	101
jana kazimierza 	2	101
astrów 	1	100
świętego michała archanioła 	3	100
św. andrzeja 	2	100
sieradzka 	1	100
bożej królowej polski 	3	100
twardowskiego 	1	100
budowlana 	1	100
fatimskiej 	1	100
matki bożej królowej polski 	4	100
juliusza kossaka 	2	100
hieronima derdowskiego 	2	100
bitwy 	1	100
kwiatów 	1	100
społecznych 	1	100
przemyska 	1	100
netto 	1	99
apteczny 	1	99
prezydenta 	1	99
wieś 	1	99
xxx-lecia prl 	2	99
olszowa 	1	99
rynkowa 	1	99
generała józefa sowińskiego 	3	99
uniwersytetu 	1	99
kościół pw. podwyższenia krzyża świętego 	5	99
senatorska 	1	99
j. 	1	99
przedszkole niepubliczne 	2	99
łukowa 	1	99
michała kajki 	2	99
pw. św. mikołaja 	3	99
przyjazna 	1	99
komenda miejska 	2	99
b 	1	99
jutrzenki 	1	99
św. wojciecha 	2	98
stanisława mikołajczyka 	2	98
ak 	1	98
niepubliczny zakład opieki 	3	98
generała jana 	2	98
błotna 	1	98
wincentego pstrowskiego 	2	98
kordeckiego 	1	98
doktora józefa 	2	98
dobrego 	1	98
czarny 	1	98
grodziska 	1	98
publiczna szkoła podstawowa nr 	4	98
tkacka 	1	98
brzegowa 	1	98
pułkownika stanisława 	2	97
wieluńska 	1	97
cmentarz parafialny 	2	97
morwowa 	1	97
osada 	1	97
onufrego zagłoby 	2	97
im. mikołaja kopernika 	3	97
gorzowska 	1	97
targowisko miejskie 	2	97
śliwkowa 	1	97
stanisława dubois 	2	97
faustyny 	1	97
zbigniewa herberta 	2	97
kolbe 	1	97
niepubliczny zakład opieki zdrowotnej 	4	96
getin bank 	2	96
malwowa 	1	96
matki bożej różańcowej 	3	96
ogrody 	1	96
księżnej 	1	96
bożej różańcowej 	2	96
pw. świętego jana chrzciciela 	4	96
punkt apteczny 	2	96
publiczne przedszkole nr 	3	96
wody 	1	96
włókniarzy 	1	96
poczęcia najświętszej maryi 	3	96
poczęcia najświętszej maryi panny 	4	96
prywatna 	1	96
gagarina 	1	96
pw. przemienienia 	2	96
drohobycka 	1	96
pw. przemienienia pańskiego 	3	96
saperów 	1	96
niebieski 	1	96
potok 	1	96
miejski w 	2	96
kolberga 	1	96
dom studencki 	2	95
kościół podwyższenia krzyża 	3	95
kurpińskiego 	1	95
osiedle na 	2	95
miejsce 	1	95
ulica leśna 	2	95
niepokalanego poczęcia najświętszej maryi 	4	95
i młodzieży 	2	95
piastów śląskich 	2	95
ustronie 	1	95
dworzec autobusowy 	2	95
niepokalanego poczęcia najświętszej maryi panny 	5	95
królestwa 	1	95
wodociągowa 	1	95
ciołkowskiego 	1	94
rondo jana 	2	94
kościół pw. miłosierdzia 	3	94
i armii wojska polskiego 	4	94
kościół pw. narodzenia najświętszej 	4	94
i armii wojska 	3	94
muzyczna i 	2	94
św. katarzyny 	2	94
janka krasickiego 	2	94
polbank 	1	94
las 	1	94
kościół pw. miłosierdzia bożego 	4	94
chemików 	1	94
credit 	1	94
księdza biskupa 	2	94
stoku 	1	94
górki 	1	94
bronisława czecha 	2	94
nawiedzenia najświętszej 	2	93
panny królowej polski 	3	93
powstania styczniowego 	2	93
pw. św. józefa 	3	93
jaracza 	1	93
szkoła muzyczna i 	3	93
sezamkowa 	1	93
wołodyjowskiego 	1	93
szamotulska 	1	93
lenartowicza 	1	93
amenity:restaurant 	1	93
dąbka 	1	93
wadowicka 	1	93
im. władysława 	2	93
małopolska 	1	93
styczniowego 	1	93
siewna 	1	93
zdzisława 	1	93
weterynaryjna 	1	93
kąpielowa 	1	93
lubelskiej 	1	93
poradnia 	1	93
