سعدی جنوبی 	2	7
بلوار جهاد 	2	7
میرزابخشعلی 	1	7
sadogh shomali 	2	7
بلوار سینا 	2	7
احد 	1	7
chamran 	1	7
بلوار حضرت 	2	7
انتظار 	1	7
پورزند 	1	7
امامزاده محمد 	2	7
ذوالفقاری 	1	7
بهار دوم 	2	7
nirooye havaei 	2	7
موسويان 	1	7
بلوار پرستار 	2	7
جهاد کشاورزی 	2	7
alireza 	1	7
سلامی 	1	7
قیطریه 	1	7
shahid beheshti 	2	7
میدان ولی 	2	7
دبستان و 	2	7
farzanegan 	1	7
خمینی شمالی 	2	7
آسیا 	1	7
طیبی 	1	7
اطلاعات 	1	7
پاسگاه انتظامی 	2	7
شهید عباس کرمی 	3	7
دانیال 	1	7
خرمی 	1	7
نیاسر 	1	7
مسجد خاتم 	2	7
جاده شاهگلي 	2	7
اول شرقی 	2	7
خیابان یازدهم 	2	7
بلوارآیت الله خامنه ای 	4	7
و cng 	2	7
بو علی سینا 	3	7
خون 	1	7
شادگان 	1	6
گولي 	1	6
منظریه 	1	6
شاهزاده محمد 	2	6
جاده غار نخجیر 	3	6
آقاجان 	1	6
مرکز بهداشتی و 	3	6
بزرگراه اقارب 	2	6
عمران 	1	6
کريم خان زند 	3	6
آراز 	1	6
اردستانی 	1	6
بزرگراه بهشت زهرا 	3	6
شناسی 	1	6
مسجد فاطمه 	2	6
کوچه ستاره 	2	6
بدیع 	1	6
والائیان 	1	6
مظاهری 	1	6
bozorgrah-e 	1	6
آفرین 	1	6
میدان ولایت 	2	6
بن بست آبروان 	3	6
محمود نژاد 	2	6
آستان 	1	6
ژاله 	1	6
آقازاده 	1	6
جاده تنگ 	2	6
زید 	1	6
دادگاه 	1	6
شیروان 	1	6
بوستان هفتم 	2	6
مینایی 	1	6
کوی شهید 	2	6
شانزدهم شرقی 	2	6
رسانه 	1	6
مجیدی 	1	6
غیر انتفاعی 	2	6
به طرف زرین 	3	6
دانشگاه شهید 	2	6
نور غربی 	2	6
ثابت 	1	6
بانک ایران زمین 	3	6
saedi 	1	6
بلوار امیر کبیر 	3	6
العلوم 	1	6
بافت 	1	6
امام حسن عسگری 	3	6
کافی شاپ 	2	6
الله الاعظم 	2	6
صیدی 	1	6
آشوری 	1	6
ابن موسی 	2	6
خیابان مولوی 	2	6
داش 	1	6
مسعودی 	1	6
سیروس 	1	6
گوهرشاد 	1	6
حضرت فاطمه 	2	6
يکم 	1	6
بلوار سلمان فارسی 	3	6
روغنی 	1	6
احمد ابن 	2	6
رادیو 	1	6
sajad 	1	6
خیابان هجدهم 	2	6
غزالی 	1	6
بانک دی 	2	6
فياض 	1	6
بلوار شهرک صنعتی 	3	6
شهید صادقی 	2	6
sofe 	1	6
amirkabir 	1	6
بوكان 	1	6
کوشش 	1	6
morteza 	1	6
میگون 	1	6
دانشگاه اراک 	2	6
میرغنی زاده 	2	6
جرجانی 	1	6
زاده سید 	2	6
سی ویکم 	2	6
drinking 	1	6
بلوار شهیدان محمود 	3	6
گل آذین 	2	6
فخریه 	1	6
فنی شهید 	2	6
امير 	1	6
میرغنی 	1	6
xiyavanı 	1	6
عادلی 	1	6
خیابان صدو بیست 	3	6
شرافت 	1	6
رضا زارع 	2	6
سيد جمال الدين 	3	6
بیمارستان طالقانی 	2	6
ابن اسحاق 	2	6
مدرسه شهدای 	2	6
آل بویه 	2	6
ایمانی 	1	6
ازنا 	1	6
مجيد 	1	6
میدان نبوت 	2	6
چناران 	1	6
قمصر 	1	6
بولوار معلم 	2	6
ده آباد 	2	6
بلوار شهیدان محمود نژاد 	4	6
در دست 	2	6
رویان 	1	6
کوچه محمد 	2	6
انتفاعی 	1	6
zadeh 	1	6
خیابان فرمانداری 	2	6
صادقیان 	1	6
یازده 	1	6
و بیستم 	2	6
جاده قمچقای 	2	6
mirza koochek 	2	6
نطنز 	1	6
جنت آباد 	2	6
علمي 	1	6
مطهري 	1	6
shekofeh 	1	6
خیابان ارم 	2	6
جمال الدین اسد 	3	6
شهید طاهری 	2	6
آل یاسین 	2	6
مخبری 	1	6
بطرف بی 	2	6
احداثی 	1	6
آسو 	1	6
عصمت 	1	6
اتوبان امام 	2	6
و دبیرستان 	2	6
طفلان 	1	6
صحرا 	1	6
جاده قدیم بدرانلو 	3	6
بلوار گلهای 	2	6
خیامی 	1	6
غزل 	1	6
سنقر 	1	6
کوچه کوثر 	2	6
قاجاریه 	1	6
بدرانلو 	1	6
بلوار نواب صفوی 	3	6
bandar abbas 	2	6
بست لاله 	2	6
صافی 	1	6
سیزدهم غربی 	2	6
درمان 	1	6
شهید عبدالرضا 	2	6
هنرستان فنی و حرفه 	4	6
میدان کشاورز 	2	6
میدان جانبازان 	2	6
ائل گولي 	2	6
ساز 	1	6
بلوارشهید بیات 	2	6
ملل 	1	6
لواسانی 	1	6
استاد حسن 	2	6
تنگ چنار 	2	6
کیش 	1	6
بلوار سقز 	2	6
داشگاه 	1	6
فردوستی 	1	6
راوند 	1	6
صدیقه 	1	6
مشروطه 	1	6
سلحشور 	1	6
استاد حسن بنا 	3	6
مالي 	1	6
بلوار بوعلی 	2	6
عشایر 	1	6
خیابن شهید 	2	6
کنارگذر آباده 	2	6
هنگام 	1	6
شکوفان 	1	6
شوش 	1	6
رزم 	1	6
جمهری 	1	6
سرحدی 	1	6
ذکریا 	1	6
farvardin 	1	6
اتوبان نجف آباد 	3	6
بطرف بی بی 	3	6
بازرگان 	1	6
شهید عبدالهی 	2	6
شهیدان محمود 	2	6
malek 	1	6
سيد موسي 	2	6
دنیامالی 	1	6
emam khomeini 	2	6
بیست وهشتم 	2	6
کشوری 	1	6
حبیب اله 	2	6
میدان میوه و تره 	4	6
طالقانی غربی 	2	6
عفت 	1	6
جاده قمصر 	2	6
طفلان مسلم 	2	6
محیط 	1	6
جمال الدين 	2	6
شیخ کلینی 	2	6
جاده دزفول 	2	6
خیرآباد 	1	6
پویش 	1	6
سيد جمال 	2	6
استاد معین 	2	6
درمانگاه تامین اجتماعی 	3	6
علیپور 	1	6
یا 	1	6
محوطه 	1	6
بلوار بصیرت 	2	6
ashegh esfahani 	2	6
کتابخانه امام 	2	6
بلوار زریزن 	2	6
ارکید 	1	6
مومن 	1	6
یاقوت 	1	6
اتوبان امام رضا 	3	6
جاده ائل 	2	6
khan 	1	6
بهار سوم 	2	6
شن کش 	2	6
بلوار شهرک 	2	6
ديره 	1	6
الدینی 	1	6
بلوار نواب 	2	6
داشگاه آزاد 	2	6
ان 	1	6
بخشنده 	1	6
بنزین و cng 	3	6
موسی کلانتری 	2	6
بلوار شهید مدرس 	3	6
بست حسن آباد 	3	6
بن بست حسن آباد 	4	6
شکوهی 	1	6
عمو 	1	6
سبحانی 	1	6
مرکز بهداشتی و درمانی 	4	6
پتروشيمي تبريز 	2	6
جاده تبريز 	2	6
shah 	1	6
پارسی 	1	6
خیابان چهاردهم 	2	6
العباس 	1	6
پليس 	1	6
باقري 	1	6
jangali 	1	6
بطرف بی بی حکیمه 	4	6
امام خمینی ره 	3	6
خیابان امیر کبیر 	3	6
maryam 	1	6
تجریش 	1	6
دکتر فاطمی 	2	6
تالار و 	2	6
الاعظم 	1	6
چنگیزی 	1	6
هنرستان فنی و حرفه ای 	5	6
و فوق تخصصی 	3	6
بانوان 	1	6
ترنج 	1	6
نوجوانان 	1	6
azar 	1	6
دانشکده فنی و حرفه 	4	6
حج 	1	6
لشکر 	1	6
اسب 	1	6
خیابان مالک اشتر 	3	6
میدان میرزاکوچک 	2	6
امام زاده سید 	3	6
بیست و پنجم 	3	6
طرف زرین شهر 	3	6
فیض آباد 	2	6
و فوق 	2	6
سی و یکم 	3	6
لوله 	1	6
الدین اسد 	2	6
میدان جمهوری 	2	6
بلوار شیخ 	2	6
جاده ائل گولي 	3	6
وند 	1	6
دلشاد 	1	6
کیشانی 	1	6
بزرگراه بهشت 	2	6
موسي زرآبادي 	2	6
amin 	1	6
رضائی 	1	6
نور محمدی 	2	6
مهریز 	1	6
جاده گنون 	2	6
ميوه 	1	6
گهر 	1	6
زرآبادي 	1	6
شهیدان واعظی 	2	6
دزفول 	1	6
خیابان تیمسار 	2	6
گیلان غرب 	2	6
قمربنی هاشم 	2	6
احمد خمینی 	2	6
حسن بنا 	2	6
جماالدین 	1	6
کنار گذر بلوار 	3	6
کوچه عطاران 	2	6
موسی الرضا 	2	6
کندرو 	1	6
خیابان جهاد 	2	6
محمدرضا شهسوار 	2	6
شهیدان واعظی دهنوی 	3	6
بلوار كوثر 	2	6
حرم مطهر 	2	6
شهید زارع 	2	6
نیکشهر 	1	6
خیابان نیما 	2	6
عبدالمجید 	1	6
بلوار میرزای شیرازی 	3	6
khordad 	1	6
سید جماالدین 	2	6
اقارب پرست 	2	6
اختران 	1	6
خروجی بزرگراه 	2	6
دانشکده فنی و حرفه ای 	5	6
گذر بلوار 	2	6
bozorgrahe mirza 	2	6
سرابله 	1	6
عباس زاده 	2	6
دوچرخه 	1	6
بلوار امامت 	2	6
کد 	1	6
بلوار خامنه 	2	6
آقایی 	1	6
کوچه بیست و 	3	6
برگردان 	1	6
خیابان سجاد 	2	6
چهارده متری 	2	6
امام شافعی 	2	6
جاده ریزوند نجف 	3	6
بلوار آیت الله طالقانی 	4	6
koochek 	1	6
صدو بیست 	2	6
طالقانی شرقی 	2	6
گاه 	1	6
تخصصی و فوق تخصصی 	4	6
تخصصی و فوق 	3	6
کوچه اتحاد 	2	6
زباله 	1	6
ریزوند نجف 	2	6
koochek khane 	2	6
احمد ابن اسحاق 	3	6
قمربنی 	1	6
خلیل آبادی 	2	6
خیابان پروین 	2	6
مدرسه استثنایی 	2	6
بوستان ششم 	2	6
بلوار راغب 	2	6
عاشق 	1	6
خوب 	1	6
متری صاحب 	2	6
سپیده کاشانی 	2	6
مارالان 	1	6
الدین اسد آبادی 	3	6
محمدرضا شهسوار حقیقی 	3	6
hotel 	1	6
valfajr 	1	6
دور برگردان 	2	6
shiraz 	1	6
سيد موسي زرآبادي 	3	6
طرف زرین 	2	6
محبوبی 	1	6
بطرف بلوار 	2	6
بلوار میرزای 	2	6
جهرمی 	1	6
ولي عصر 	2	6
امام حسن عسکری 	3	6
خیابان امامزاده ابراهیم 	3	6
اداره راه 	2	6
میدان میوه و 	3	6
علیا 	1	6
محمدآباد 	1	6
شیمی 	1	6
مردانی 	1	6
زریزن 	1	6
مفتح شرقی 	2	6
پسند 	1	6
دایی 	1	6
خیابا 	1	6
سازمان مرکزی 	2	6
میمه 	1	6
خیابان تیمسار فلاحی 	3	6
قيام 	1	6
ریاضی 	1	6
بن بست حسن 	3	6
چراغ 	1	6
دانشکاه 	1	6
شهابی 	1	6
توسلی 	1	6
شهيد مجيد 	2	6
سی و پنجم 	3	6
دیلمی 	1	6
کوچه موسی 	2	6
چهل دستگاه 	2	6
کاخ 	1	6
kabir 	1	6
عباسعلی 	1	6
سعید آباد 	2	6
cng جایگاه 	2	6
زهدی 	1	6
میدان میرزاکوچک خان 	3	6
استثنایی 	1	6
بنفشه دوم 	2	6
بزرگراه اقارب پرست 	3	6
قدرتی 	1	6
چشم 	1	6
شادمان 	1	6
سازمان برنامه 	2	6
bahonar 	1	6
بوستان پنجم 	2	6
دشت ذهاب 	2	6
مسير 	1	6
کبکانیان 	1	6
ور 	1	6
کوچه یکم 	2	6
شهید داود 	2	6
drinking water 	2	6
فرماندهی انتظامی 	2	6
زردشت 	1	6
بری 	1	6
مبین 	1	6
شادچای 	1	6
برادران آقاجانلو 	2	6
کش 	1	6
اميني 	1	6
امامزاده حسن 	2	6
میدان میوه و تره بار 	5	6
شاداب 	1	6
ثبت احوال 	2	6
بلوار دولت 	2	6
نبوی 	1	6
پایگاه 	1	6
شهيد دستغيب 	2	6
بلوار غدير 	2	6
ولي 	1	6
بلوار دنیامالی 	2	6
سیف 	1	6
khane jangali 	2	6
جاده تنگ چنار 	3	6
koochek khane jangali 	3	6
جمال الدین اسد آبادی 	4	6
کرد 	1	6
واعظی دهنوی 	2	6
فرصت 	1	6
shohadaye qaze 	2	6
bozorgrahe mirza koochek khane 	4	6
حجت اله 	2	6
کوچه موسی بن 	3	6
مسجد باب الحوائج 	3	6
هیئت 	1	6
خیابان امام رضا 	3	6
منزل 	1	6
جاده کوچری 	2	6
خیابان حجت 	2	6
ناطقی 	1	6
میدان غدیر 	2	6
گواور 	1	6
khane 	1	6
میان کبود 	2	6
sahel 	1	6
چیت 	1	6
سیاسی 	1	6
آقاجانلو 	1	6
شریعتی شمالی 	2	6
baharestan 	1	6
فیروز آباد 	2	6
جاده نیاسر 	2	6
بلوارسلمان 	1	6
ورودی بزرگراه 	2	6
انوری 	1	6
شهيد باکری 	2	6
شهيد رجايي 	2	6
شورای 	1	6
مواد 	1	6
جاده قلعه شاهين 	3	6
دانشکده تربیت بدنی 	3	6
موٰذن 	1	6
sehezar 	1	6
کاروان 	1	6
فلاح دار 	2	6
مسجد سیدالشهدا 	2	6
گرگانپارس 	1	6
ایستگاه دوچرخه 	2	6
اقارب 	1	6
bozorgrahe mirza koochek 	3	6
کوچه سعدی 	2	6
خیابان کمیل 	2	6
گنون 	1	6
سایه 	1	6
زیرگذر ترک 	2	6
عسکریه 	1	6
کوی رقیه 	2	6
اتوبان نجف 	2	6
قدیم بدرانلو 	2	6
بیمارستان و 	2	6
سلسبیل 	1	6
عمومي 	1	6
علی بن 	2	6
سراب قلعه 	2	6
بوذر 	1	6
جاده روشت بزرگ 	3	6
زیارت 	1	6
جاده سنتو 	2	6
باغمشه 	1	6
هفتاد 	1	6
غزنوی 	1	6
یثربی 	1	6
sadat 	1	6
متری صاحب الزمان 	3	6
قمی 	1	6
خروجی ستاری جنوب 	3	6
خیابان کرخه 	2	6
داوری 	1	6
قبا 	1	6
خیابانی 	1	6
دیباجی 	1	6
نیروگاه 	1	6
کوچه موسی بن جعفر 	4	6
سلطاني 	1	6
توکل 	1	6
mirza koochek khane jangali 	4	6
شهید فرحزادی 	2	6
khosravi 	1	6
مشکانی 	1	6
deadend 	1	6
کوچه یاس 	2	6
shahab 	1	6
جاده خضرآباد 	2	6
خیابن شهید صدوقی 	3	6
میدان شهاب 	2	6
ریزوند 	1	6
خیابان مسجد 	2	6
محقق 	1	6
بلوار شادچای 	2	6
بست حسن 	2	6
درمانگاه تامین 	2	6
شاهرابی 	1	6
bozorgrahe mirza koochek khane jangali 	5	6
قوامی 	1	6
cafe 	1	6
نامی 	1	6
بندی 	1	6
لاله هفتم 	2	6
ترک محله 	2	6
جاده سراب قلعه 	3	6
احوال 	1	6
خمینی ره 	2	6
مسجد شهدا 	2	6
فلسفی 	1	6
سبزدشت 	1	6
ashegh 	1	6
qaze 	1	6
فروردين 	1	6
ادهم 	1	6
mirza koochek khane 	3	6
تخصصی و 	2	6
بازار چهل 	2	6
masjed 	1	6
مسجد حاجی 	2	6
راهنمایی رانندگی 	2	6
جاده ریزوند 	2	6
negarestan 	1	6
محمد عابد 	2	6
moradi 	1	6
حافظ شمالی 	2	6
کريم خان 	2	6
جاده روشت 	2	6
جاده اختصاصی 	2	6
جلیلی 	1	6
خیابان نسیم 	2	6
mahtab 	1	6
بلوار آیت الله خویی 	4	6
بیرونی 	1	6
دو متری 	2	6
غیاثی 	1	6
منتظر 	1	6
bozorgrah-e fath 	2	6
لاین نو 	2	6
ابوریحان بیرونی 	2	6
زبان 	1	6
خیابان سید جماالدین 	3	6
جویبار 	1	6
gol 	1	6
شهیدان محمود نژاد 	3	6
قوام 	1	6
و دو متری 	3	6
سده لنجان 	2	6
فروزان 	1	6
خیابان مالک 	2	6
شهید منتظری 	2	6
جمالی 	1	6
بخ 	1	6
abedini 	1	6
کمربندی شمالی 	2	6
میدان پلیس 	2	6
گلستان هشتم 	2	6
حسن عسکری 	2	6
صوفی 	1	6
شهسوار حقیقی 	2	6
میدان سبلان 	2	6
به طرف زرین شهر 	4	6
قاسمیه 	1	6
فضای 	1	6
کوچه میثم 	2	6
بن بست لاله 	3	6
کانون پرورش 	2	6
سیمین 	1	6
sharghi 	1	6
بنی هاشمی 	2	6
تربيت 	1	6
عطا 	1	6
اتوبان ستارخان 	2	6
سربندر 	1	6
امیرحسین 	1	6
کشاورزی شعبه 	2	6
ابوذر غفاری 	2	6
مازندران 	1	6
نخل 	1	6
بلوار مفتح 	2	6
بست آبروان 	2	6
صحاب 	1	6
غار نخجیر 	2	6
اسدالله 	1	6
صدیق 	1	6
رستگاری 	1	6
کامکار 	1	6
بی نام 	2	6
مسجد امیرالمومنین 	2	6
جاده سنقر 	2	6
بلوار آیت ا. 	3	6
دارالقرآن 	1	6
اداره ثبت 	2	6
بلوار حافظ 	2	6
زیرگذر ترک محله 	3	6
فلزی 	1	6
اسوه 	1	6
کاظمیان 	1	6
بلوار امیر 	2	6
هنرستان فنی و 	3	6
جودکی 	1	5
بست شهید 	2	5
باغچه 	1	5
گلستان بیست 	2	5
خیابان دانشجو 	2	5
کمیته 	1	5
تأمین 	1	5
سوم شرقي 	2	5
emamzade 	1	5
کوچه آزادی 	2	5
باغ لاله 	2	5
کوچه ارکید 	2	5
عقیق 	1	5
جاده گوگد سعید 	3	5
اتش نشانی 	2	5
داشگاه آزاد واحد علوم و 	5	5
آشتیان 	1	5
آنالوجه 	1	5
بلوار بسیج مستضعفین 	3	5
کاشفی 	1	5
علی محمد 	2	5
اختیاریه 	1	5
معلم شمالی 	2	5
چاهک 	1	5
شهید عزیزی 	2	5
میدان شهید بهشتی 	3	5
اما 	1	5
شهید حمیدرضا 	2	5
کانون فرهنگی 	2	5
آیت الله مدنی 	3	5
میرزاعلی 	1	5
salman 	1	5
علی ابن ابی 	3	5
پسرانه امام 	2	5
هاجر 	1	5
ملوان 	1	5
خیابان مشروطه 	2	5
معماری 	1	5
حبیب الله 	2	5
کتابی 	1	5
چهل و دو 	3	5
خرسند 	1	5
shelter 	1	5
فال 	1	5
فاطمه الزهرا 	2	5
کوچه ده 	2	5
دانشور 	1	5
انتقال 	1	5
اتوبان ذوب آهن 	3	5
جاده بافت کرمان 	3	5
مسجد امام زمان 	3	5
شبستان 	1	5
ميوه و 	2	5
کوچه بسیج 	2	5
شهسوار حقیقی جنوبی 	3	5
پارک علم 	2	5
st. 	1	5
بانک رفاه کارگران شعبه 	4	5
swimming pool 	2	5
اسماعیل کتلت 	2	5
شهید رفیعی 	2	5
دکتر محمد مفتح 	3	5
بلوار سید 	2	5
بهمنی 	1	5
ثابتی 	1	5
صادق زاده 	2	5
بلوار شهید دکتر 	3	5
بلوار امام جعفر صادق 	4	5
قاضی زاهد 	2	5
سپهبد قرنی 	2	5
سامانی 	1	5
استعدادهای درخشان 	2	5
رفسنجان 	1	5
هادیان 	1	5
تعویض 	1	5
میدان دفاع مقدس 	3	5
شعبه دانشگاه 	2	5
گوابر 	1	5
swimming 	1	5
ارگ 	1	5
باقر العلوم 	2	5
خاور 	1	5
بني 	1	5
سیزدهم شرقی 	2	5
اردشیر 	1	5
شهید محبی 	2	5
خیابان بیستم 	2	5
کوهی 	1	5
حکیمی 	1	5
meriwan-kamyaran 	1	5
هفده متری 	2	5
ریپ 	1	5
ملک آباد 	2	5
اداره ثبت احوال 	3	5
کوچه آذین 	2	5
شرکت ذوب آهن 	3	5
دهه فجر 	2	5
ملک الشعرا 	2	5
نوشین 	1	5
سازمان مرکزی دانشگاه 	3	5
گازوییل 	1	5
پیچ 	1	5
شادکام 	1	5
هرمز 	1	5
asqar 	1	5
بشیری 	1	5
خواجو 	1	5
امازاده 	1	5
رستوران سنتی 	2	5
بست پیرشمس الدین 	3	5
خادم 	1	5
کوچه شهید مفتح 	3	5
baharan 	1	5
benzina 	1	5
دیزل 	1	5
پرورش فکری 	2	5
بلواراثیر الدین ابهری 	3	5
اله خامنه ای 	3	5
بان 	1	5
banafshe 	1	5
اکبر رؤیایی 	2	5
عطار نیشابوری 	2	5
مسجد امام هادی 	3	5
بلوار سمیه 	2	5
شهید عسگری 	2	5
کوشا 	1	5
ونک 	1	5
علامه اميني 	2	5
خیابان دکتر شریعتی 	3	5
مرکز بهداشت شماره 	3	5
کتلت چهارباغ 	2	5
afarin 	1	5
صلواتی 	1	5
شهید یوسف 	2	5
ایرانیان شعبه 	2	5
cng جایگاه بنزین 	3	5
موسی زاده 	2	5
ابن ابی طالب 	3	5
خیابان صدو بیست و 	4	5
جابر 	1	5
راهنمایی نمونه 	2	5
narges 	1	5
میدان گاز 	2	5
خیابان هدایت 	2	5
آگاهی 	1	5
دیباجی جنوبی 	2	5
محتشمی 	1	5
بلوار دیلمان 	2	5
شهرک پردیسان 	2	5
رضا ع 	2	5
جاده پتروشيمي تبريز 	3	5
به سرپل ذهاب 	3	5
یغما 	1	5
جلال بارنامه 	2	5
shahin 	1	5
بزرگراه امام صادق 	3	5
بیمارستان آیت 	2	5
komeni 	1	5
کرم 	1	5
عیوضی 	1	5
صفاری 	1	5
خیابان شهرداری 	2	5
مدرسه معلم 	2	5
بخت 	1	5
خیابان آتش نشاني 	3	5
مرکز درمانی 	2	5
کوچه شهید مفتح شرقی 	4	5
ترمينال 	1	5
حکیم جرجانی 	2	5
سید مهدی 	2	5
باغمیشه 	1	5
داشگاه آزاد واحد 	3	5
بانک قرض الحسنه رسالت 	4	5
اهل سنت 	2	5
شهيد باهنر 	2	5
hassan 	1	5
کرماني 	1	5
شمیرانی 	1	5
پویا 	1	5
غیرانتفاعی 	1	5
باشي 	1	5
علی ابن ابی طالب 	4	5
mehrdad 	1	5
شهید شاهمرادی 	2	5
بزرگراه کنار گذر 	3	5
پاییزان 	1	5
خیابان اشراق 	2	5
شهید محسنی 	2	5
فهیم 	1	5
کوچه پردیس 	2	5
ریحان 	1	5
هنری 	1	5
مسجد امام حسن مجتبی علیه 	5	5
بلوار ظفر 	2	5
ملک الشعرا بهار 	3	5
قائمیه 	1	5
كارگر 	1	5
بوذر جمهری 	2	5
انصار الحسین 	2	5
کابلی 	1	5
مسکن مهر 	2	5
خيابان بوستان 	2	5
سهندیه 	1	5
ansar 	1	5
کودکان و 	2	5
متری شهید باکری 	3	5
قدرت قربان پور 	3	5
صائب تبریزی 	2	5
بیست و هفتم 	3	5
بیمارستان شریعتی 	2	5
باقرزاده 	1	5
بلوار عطاران 	2	5
ایوب 	1	5
صدو بیست و 	3	5
ابواسحق 	1	5
ميعاد 	1	5
رئوف 	1	5
کار و دانش 	3	5
چهارم مرکزی 	2	5
الشعرا 	1	5
شهرك 	1	5
hashem 	1	5
میدان شهید صدوقی 	3	5
صدر طبقاتی 	2	5
جاده اسب 	2	5
پمب 	1	5
taxi 	1	5
ناصرخسرو 	1	5
شفيع پور 	2	5
دستی 	1	5
emam khomeyni 	2	5
بزرگراه کنار 	2	5
حسین پور 	2	5
عباس پور 	2	5
قالقان 	1	5
مرکزی گرگان 	2	5
مشتاق 	1	5
شرفی 	1	5
امام خمینی غربی 	3	5
خیابان رجایی 	2	5
گلپایگان موته 	2	5
اذر 	1	5
تقوا 	1	5
شهید محمد علی 	3	5
زين 	1	5
تشیع 	1	5
سالور 	1	5
شرکت فولاد 	2	5
فاتحی 	1	5
بازار چهل و 	3	5
رئیس 	1	5
داشگاه آزاد واحد علوم 	4	5
ناظم 	1	5
شوشتری 	1	5
علی اکبر رؤیایی 	3	5
مسجد نور 	2	5
مدني 	1	5
قمصری 	1	5
اصلان 	1	5
شهید شمسی 	2	5
چلوکبابی 	1	5
جاده گلپایگان خمین 	3	5
طالقانی شمالی 	2	5
agha 	1	5
محمدي 	1	5
بلوار ابن 	2	5
کارمندان 	1	5
يازدهم 	1	5
saman 	1	5
shams 	1	5
بلوارجمهوری 	1	5
بند 	1	5
خیابان بهاران 	2	5
شهید منصوری 	2	5
shahr 	1	5
خراساتی 	1	5
قلب 	1	5
ارامنه 	1	5
سبزی 	1	5
مریوان 	1	5
آبشناسان 	1	5
ماهشهر-هندیجان 	1	5
رستم 	1	5
ebrahim 	1	5
ابتدایی دخترانه 	2	5
بهاء 	1	5
سالم 	1	5
بزرگراه کنار گذر ی 	4	5
دلاوران 	1	5
اینانلو 	1	5
نيايش 	1	5
جاده کاشان 	2	5
علی حسینی 	2	5
هراتی 	1	5
بلوار صیاد شیرازی 	3	5
میرجعفری 	1	5
فروشی 	1	5
ال 	1	5
بلوار فروردین 	2	5
حضرت زهرا 	2	5
پیروز 	1	5
آباد شفيع 	2	5
مصلی نماز 	2	5
قصرقند 	1	5
خیابان دکتر حسابی 	3	5
حشمت 	1	5
banafsheh 	1	5
حافظ غربی 	2	5
پاسگاه پلیس 	2	5
بلوار ابو علی سینا 	4	5
بیست و دو بهمن 	4	5
کلام 	1	5
موچانی 	1	5
خیابان صاحب الزمان 	3	5
بلوار ماهشهر 	2	5
خیابان شهید محبی 	3	5
اسکو خسروشهر 	2	5
نمایندگی 	1	5
ب.چهارم 	1	5
بلوار چمران جنوبی 	3	5
آقاجانی 	1	5
آباد شفيع پور 	3	5
دانشگاه شهید بهشتی 	3	5
آهن اصفهان 	2	5
روستاي 	1	5
اسب دوانی 	2	5
باقرالعلوم 	1	5
ابن مظاهر 	2	5
و مرکز 	2	5
و چهار متری 	3	5
بلوار کوثر 	2	5
دژ بیست 	2	5
بنفشه سوم 	2	5
خیابان علامه 	2	5
رفیع 	1	5
خودپرداز بانک رفاه 	3	5
cng جایگاه بنزین و 	4	5
متری مفتح 	2	5
نگهبان 	1	5
راوندی 	1	5
جاده ماهشهر-هندیجان 	2	5
دفتر خدمات 	2	5
علمداری 	1	5
دانشگاه گیلان 	2	5
امام علي 	2	5
مصلی امام 	2	5
باغستان 	1	5
بقیه الله الاعظم 	3	5
پسرانه ی 	2	5
خیابان مهر 	2	5
شهيد حسن 	2	5
مسجد موسی بن جعفر 	4	5
چال 	1	5
کیخسروی 	1	5
گوگد سعید 	2	5
شهید طلوع 	2	5
حافظان قرآن 	2	5
سیدعلی 	1	5
بست بوستان 	2	5
کانال 	1	5
جاده شهرک صنعتی 	3	5
آیت الله صدوقی 	3	5
حسینیه ابوالفضل 	2	5
برادران فلاح 	2	5
پاتریس 	1	5
هیمن 	1	5
خیابان ارشاد 	2	5
امامزادگان 	1	5
عاشقان 	1	5
الدین ابهری 	2	5
فرشید 	1	5
صفرعلی 	1	5
بلوار پیامبر اعظم 	3	5
حافظان 	1	5
حاج باشی 	2	5
عارف قزوینی 	2	5
safavi 	1	5
اسماعیل زاده 	2	5
بن بست پیرشمس الدین 	4	5
خیابان کشاورز 	2	5
و علوم 	2	5
گلپایگان خمین 	2	5
اجتماعي 	1	5
شهید باکری 	2	5
شهید مفتح شرقی 	3	5
سروناز 	1	5
هامون 	1	5
گذر ی 	2	5
ایرانمهر 	1	5
و تالار 	2	5
خیابان سی متری 	3	5
بن بست پیرشمس 	3	5
خدادادی 	1	5
فتاح 	1	5
حقیقی جنوبی 	2	5
گل یخ 	2	5
بلوار بهارستان 	2	5
فداییان 	1	5
سميه 	1	5
بلوار صیاد 	2	5
hir 	1	5
مسجد قدس 	2	5
سپيده 	1	5
خیابان فتح 	2	5
و نوجوانان 	2	5
بلوار منتظری 	2	5
شهید آیت اله 	3	5
دانشکده هنر 	2	5
نصرالله 	1	5
رجائي 	1	5
شرکت ذوب 	2	5
شهیدان اربابی 	2	5
بیدار 	1	5
شهید فلاح 	2	5
دختران 	1	5
بلواراثیر الدین 	2	5
janat 	1	5
میدان طالقانی 	2	5
حمید رضا 	2	5
رفاه کارگران شعبه 	3	5
مانی 	1	5
پژوهنده 	1	5
رؤیایی 	1	5
بلوار عدالت 	2	5
پرورش فکری کودکان 	3	5
هفتاد و 	2	5
خیابان علامه طباطبایی 	3	5
رهبر 	1	5
انتهای 	1	5
فضای سبز 	2	5
سی متری شهید 	3	5
شیخی 	1	5
شرکت ذوب آهن اصفهان 	4	5
مسجد اهل 	2	5
